"game_id","play_id","desc","rusher_player_id","full_name","posteam","two_point_attempt","two_point_converted","rush_attempt","first_down_rush","fumble_lost","season","week","rushing_yards","rush_touchdown","first_down","posteam_type","run_location","run_gap","run_gap_dir","surface","wind","temp","roof","position","yardline_100","half_seconds_remaining","game_seconds_remaining","fixed_drive","era","xpass","qtr","down","goal_to_go","ydstogo","shotgun","no_huddle","qb_dropback","qb_scramble","score_differential","ep","vegas_wp","implied_total","rushing_yards_exp","rushing_td_exp","rushing_fd_exp","two_point_conv_exp","rush_yards_exp","rush_touchdown_exp","rush_first_down_exp"
"2022_02_ATL_LA",1083,"(9:30) (Shotgun) 42-C.Huntley left tackle to ATL 28 for 3 yards (94-As.Robinson, 4-J.Fuller).","00-0036829","Caleb Huntley","ATL",0,0,1,0,0,2022,2,3,"0","0","away","left","tackle","left_tackle","turf",8,60,"indoors","RB",75,570,2370,5,"post2018",0.472961187362671,"2","1","0",10,"1","0","0","0",-14,1.50592546444386,0.0351715050637722,18,4.47199535369873,0.0011458151275292,0.122313514351845,0,4.47199535369873,0.0011458151275292,0.122313514351845
"2022_02_ATL_LA",1128,"(8:08) (Shotgun) 84-C.Patterson left tackle ran ob at LA 22 for 11 yards (33-N.Scott).","00-0030578","Cordarrelle Patterson","ATL",0,0,1,1,0,2022,2,11,"0","1","away","left","tackle","left_tackle","turf",8,60,"indoors","RB",33,488,2288,5,"post2018",0.497094810009003,"2","1","0",10,"1","0","0","0",-14,3.89781517512165,0.0475028082728386,18,4.57061672210693,0.00587558187544346,0.171765550971031,0,4.57061672210693,0.00587558187544346,0.171765550971031
"2022_02_ATL_LA",1154,"(7:34) (No Huddle, Shotgun) 84-C.Patterson left guard to LA 16 for 6 yards (99-A.Donald; 53-E.Jones).","00-0030578","Cordarrelle Patterson","ATL",0,0,1,0,0,2022,2,6,"0","0","away","left","guard","left_guard","turf",8,60,"indoors","RB",22,454,2254,5,"post2018",0.473234206438065,"2","1","0",10,"1","1","0","0",-14,4.62481296237092,0.0515787452459335,18,4.14401817321777,0.0136504834517837,0.122746087610722,0,4.14401817321777,0.0136504834517837,0.122746087610722
"2022_02_ATL_LA",1175,"(6:50) (Shotgun) 1-M.Mariota scrambles left end to LA 13 for 3 yards (52-T.Lewis).","00-0032268","Marcus Mariota","ATL",0,0,1,0,0,2022,2,3,"0","0","away","left","end","left_end","turf",8,60,"indoors","QB",16,410,2210,5,"post2018",0.39591458439827,"2","2","0",4,"1","0","1","1",-14,4.86629090987844,0.0512043014168739,18,5.71660280227661,0.0912646427750587,0.728326499462128,0,5.71660280227661,0.0912646427750587,0.728326499462128
"2022_02_ATL_LA",1196,"(6:10) 84-C.Patterson right tackle to LA 13 for no gain (45-B.Wagner).","00-0030578","Cordarrelle Patterson","ATL",0,0,1,0,0,2022,2,0,"0","0","away","right","tackle","right_tackle","turf",8,60,"indoors","RB",13,370,2170,5,"post2018",0.242550924420357,"2","3","0",1,"0","0","0","0",-14,4.86836799082812,0.0500060692429543,18,2.89408445358276,0.039400402456522,0.68307626247406,0,2.89408445358276,0.039400402456522,0.68307626247406
"2022_02_ATL_LA",1241,"(4:47) (Shotgun) 25-T.Allgeier right guard to LA 5 for 3 yards (53-E.Jones, 58-J.Hollins).","00-0037263","Tyler Allgeier","ATL",0,0,1,0,0,2022,2,3,"0","0","away","right","guard","right_guard","turf",8,60,"indoors","RB",8,287,2087,5,"post2018",0.4386405646801,"2","1","1",8,"1","0","0","0",-14,5.43026467913296,0.0586815141141415,18,2.64711165428162,0.0729307532310486,0.0562471002340317,0,2.64711165428162,0.0729307532310486,0.0562471002340317
"2022_02_ATL_LA",1374,"(2:44) (Shotgun) 3-C.Akers right tackle to LA 28 for 3 yards (24-A.Terrell).","00-0036414","Cam Akers","LA",0,0,1,0,0,2022,2,3,"0","0","home","right","tackle","right_tackle","turf",8,60,"indoors","RB",75,164,1964,6,"post2018",0.523522078990936,"2","1","0",10,"1","0","0","0",11,1.12816091778222,0.962451756000519,18,5.31717586517334,0.00520264357328415,0.105317652225494,0,5.31717586517334,0.00520264357328415,0.105317652225494
"2022_02_ATL_LA",1830,"(:02) (Shotgun) 1-M.Mariota scrambles left end to ATL 48 for 4 yards (52-T.Lewis).","00-0032268","Marcus Mariota","ATL",0,0,1,0,0,2022,2,4,"0","0","away","left","end","left_end","turf",8,60,"indoors","QB",56,2,1802,9,"post2018",0.922141492366791,"2","2","0",10,"1","0","1","1",-18,0.375343178864568,0.0160564705729485,18,8.67687702178955,0.00208556815050542,0.434374272823334,0,8.67687702178955,0.00208556815050542,0.434374272823334
"2022_02_ATL_LA",1926,"(14:19) 3-C.Akers right tackle to LA 41 for 1 yard (24-A.Terrell).","00-0036414","Cam Akers","LA",0,0,1,0,0,2022,2,1,"0","0","home","right","tackle","right_tackle","turf",8,60,"indoors","RB",60,1759,1759,10,"post2018",0.462074726819992,"3","1","0",10,"0","0","0","0",18,2.67386698164046,0.99091911315918,18,5.22793674468994,0.0103704761713743,0.156151354312897,0,5.22793674468994,0.0103704761713743,0.156151354312897
"2022_02_ATL_LA",1995,"(12:13) 3-C.Akers up the middle to ATL 31 for 1 yard (23-E.Harris; 54-R.Evans).","00-0036414","Cam Akers","LA",0,0,1,0,0,2022,2,1,"0","0","home","middle","guard","middle_guard","turf",8,60,"indoors","RB",32,1633,1633,10,"post2018",0.323262423276901,"3","2","0",2,"0","0","0","0",18,4.36009858711623,0.992996633052826,18,3.86535882949829,0.0144520420581102,0.679373741149902,0,3.86535882949829,0.0144520420581102,0.679373741149902
"2022_02_ATL_LA",2016,"(11:28) 71-B.Evans reported in as eligible.  3-C.Akers up the middle to ATL 28 for 3 yards (32-J.Hawkins).","00-0036414","Cam Akers","LA",0,0,1,1,0,2022,2,3,"0","1","home","middle","guard","middle_guard","turf",8,60,"indoors","RB",31,1588,1588,10,"post2018",0.324976712465286,"3","3","0",1,"0","0","0","0",18,3.88756549323443,0.993386805057526,18,3.07607984542847,0.00729319173842669,0.675936818122864,0,3.07607984542847,0.00729319173842669,0.675936818122864
"2022_02_ATL_LA",2068,"(10:06) 3-C.Akers right guard to ATL 10 for 6 yards (47-A.Ebiketie).","00-0036414","Cam Akers","LA",0,0,1,0,0,2022,2,6,"0","0","home","right","guard","right_guard","turf",8,60,"indoors","RB",16,1506,1506,10,"post2018",0.396993428468704,"3","1","0",10,"0","0","0","0",18,5.24089634907432,0.99359118938446,18,3.95886611938477,0.0719326660037041,0.175818547606468,0,3.95886611938477,0.0719326660037041,0.175818547606468
"2022_02_ATL_LA",2167,"(9:22) 25-T.Allgeier left tackle to ATL 26 for 1 yard (53-E.Jones).","00-0037263","Tyler Allgeier","ATL",0,0,1,0,0,2022,2,1,"0","0","away","left","tackle","left_tackle","turf",8,60,"indoors","RB",75,1462,1462,11,"post2018",0.607149720191956,"3","1","0",10,"0","0","0","0",-25,1.06329092243686,0.00348346889950335,18,4.90018749237061,0.00240448000840843,0.159758701920509,0,4.90018749237061,0.00240448000840843,0.159758701920509
"2022_02_ATL_LA",2272,"(7:14) 3-C.Akers up the middle to LA 33 for 3 yards (98-A.Anderson).","00-0036414","Cam Akers","LA",0,0,1,0,0,2022,2,3,"0","0","home","middle","guard","middle_guard","turf",8,60,"indoors","RB",70,1334,1334,12,"post2018",0.416302978992462,"3","1","0",10,"0","0","0","0",25,1.96838982077315,0.999744594097137,18,4.57104110717773,0.00438859080895782,0.10409177839756,0,4.57104110717773,0.00438859080895782,0.10409177839756
"2022_02_ATL_LA",2375,"(5:19) (Shotgun) 1-M.Mariota right end to LA 14 for 3 yards (5-J.Ramsey).","00-0032268","Marcus Mariota","ATL",0,0,1,0,0,2022,2,3,"0","0","away","right","end","right_end","turf",8,60,"indoors","QB",17,1219,1219,13,"post2018",0.810690581798553,"3","2","0",7,"1","0","0","0",-25,4.57112314749975,0.00335417990572751,18,5.40295219421387,0.0579629950225353,0.391753524541855,0,5.40295219421387,0.0579629950225353,0.391753524541855
"2022_02_ATL_LA",2396,"(4:39) (Shotgun) 84-C.Patterson right tackle to LA 9 for 5 yards (4-J.Fuller, 53-E.Jones).","00-0030578","Cordarrelle Patterson","ATL",0,0,1,1,0,2022,2,5,"0","1","away","right","tackle","right_tackle","turf",8,60,"indoors","RB",14,1179,1179,13,"post2018",0.94377464056015,"3","3","0",4,"1","0","0","0",-25,4.2589090061374,0.00271658948622644,18,4.91489934921265,0.127061098814011,0.579166233539581,0,4.91489934921265,0.127061098814011,0.579166233539581
"2022_02_ATL_LA",2417,"(4:03) (Shotgun) 25-T.Allgeier up the middle to LA 4 for 5 yards (4-J.Fuller, 33-N.Scott).","00-0037263","Tyler Allgeier","ATL",0,0,1,0,0,2022,2,5,"0","0","away","middle","guard","middle_guard","turf",8,60,"indoors","RB",9,1143,1143,13,"post2018",0.609051764011383,"3","1","1",9,"1","0","0","0",-25,5.28877660329454,0.00349882687442005,18,3.22432446479797,0.0632511451840401,0.0559081919491291,0,3.22432446479797,0.0632511451840401,0.0559081919491291
"2022_02_ATL_LA",2666,"(:35) 27-D.Henderson right tackle to ATL 36 for 4 yards (51-D.Malone).","00-0035664",,"LA",0,0,1,0,0,2022,2,4,"0","0","home","right","tackle","right_tackle","turf",8,60,"indoors",,40,935,935,14,"post2018",0.381052225828171,"3","1","0",10,"0","0","0","0",18,3.52649047563318,0.996793806552887,18,5.27372932434082,0.0264491755515337,0.280114769935608,0,5.27372932434082,0.0264491755515337,0.280114769935608
"2022_02_ATL_LA",2706,"(15:00) 27-D.Henderson left end to ATL 23 for 13 yards (34-D.Hall; 27-R.Grant).","00-0035664",,"LA",0,0,1,1,0,2022,2,13,"0","1","home","left","end","left_end","turf",8,60,"indoors",,36,900,900,14,"post2018",0.527556598186493,"4","2","0",6,"0","0","0","0",18,3.31261843268294,0.996666610240936,18,6.59938049316406,0.0237580761313438,0.573480844497681,0,6.59938049316406,0.0237580761313438,0.573480844497681
"2022_02_ATL_LA",2775,"(13:07) 27-D.Henderson up the middle to ATL 1 for 6 yards (54-R.Evans, 27-R.Grant).","00-0035664",,"LA",0,0,1,0,0,2022,2,6,"0","0","home","middle","guard","middle_guard","turf",8,60,"indoors",,7,787,787,14,"post2018",0.376231342554092,"4","1","1",7,"0","0","0","0",18,5.6434827040066,0.998580813407898,18,3.02238845825195,0.234463483095169,0.228368371725082,0,3.02238845825195,0.234463483095169,0.228368371725082
"2022_02_ATL_LA",2881,"(12:06) (Shotgun) 25-T.Allgeier left tackle to ATL 37 for 9 yards (24-T.Rapp, 53-E.Jones).","00-0037263","Tyler Allgeier","ATL",0,0,1,0,0,2022,2,9,"0","0","away","left","tackle","left_tackle","turf",8,60,"indoors","RB",72,726,726,15,"post2018",0.79404217004776,"4","1","0",10,"1","0","0","0",-21,1.58399628009647,0.00518039101734757,18,5.00028514862061,0.0019747382029891,0.121322609484196,0,5.00028514862061,0.0019747382029891,0.121322609484196
"2022_02_ATL_LA",2902,"(11:37) 25-T.Allgeier left tackle to ATL 39 for 2 yards (58-J.Hollins).","00-0037263","Tyler Allgeier","ATL",0,0,1,1,0,2022,2,2,"0","1","away","left","tackle","left_tackle","turf",8,60,"indoors","RB",63,697,697,15,"post2018",0.561251699924469,"4","2","0",1,"0","0","0","0",-21,2.46387441968545,0.0057409331202507,18,4.64734888076782,0.00187831639777869,0.825843036174774,0,4.64734888076782,0.00187831639777869,0.825843036174774
"2022_02_ATL_LA",3022,"(9:00) (Shotgun) 84-C.Patterson left tackle to LA 11 for 4 yards (53-E.Jones; 24-T.Rapp).","00-0030578","Cordarrelle Patterson","ATL",0,0,1,0,0,2022,2,4,"0","0","away","left","tackle","left_tackle","turf",8,60,"indoors","RB",15,540,540,15,"post2018",0.808278620243073,"4","1","0",10,"1","0","0","0",-21,5.0549271707423,0.00431520817801356,18,4.17969703674316,0.0428216643631458,0.0929980054497719,0,4.17969703674316,0.0428216643631458,0.0929980054497719
"2022_02_ATL_LA",3099,"(8:14) 3-C.Akers up the middle to LA 24 for -1 yards (98-A.Anderson).","00-0036414","Cam Akers","LA",0,0,1,0,0,2022,2,-1,"0","0","home","middle","guard","middle_guard","turf",8,60,"indoors","RB",75,494,494,16,"post2018",0.189877390861511,"4","1","0",10,"0","0","0","0",14,1.37351408554241,0.99139928817749,18,4.21878433227539,0.00338329281657934,0.0875497460365295,0,4.21878433227539,0.00338329281657934,0.0875497460365295
"2022_02_ATL_LA",3168,"(6:00) 3-C.Akers right end to LA 44 for 5 yards (9-L.Carter; 47-A.Ebiketie).","00-0036414","Cam Akers","LA",0,0,1,0,0,2022,2,5,"0","0","home","right","end","right_end","turf",8,60,"indoors","RB",61,360,360,16,"post2018",0.131124600768089,"4","1","0",10,"0","0","0","0",14,1.90651978319511,0.997294127941132,18,4.75763368606567,0.00448656966909766,0.13172659277916,0,4.75763368606567,0.00448656966909766,0.13172659277916
"2022_02_ATL_LA",3189,"(5:16) 3-C.Akers left end to LA 41 for -3 yards (28-M.Ford; 27-R.Grant).","00-0036414","Cam Akers","LA",0,0,1,0,0,2022,2,-3,"0","0","home","left","end","left_end","turf",8,60,"indoors","RB",56,316,316,16,"post2018",0.232234254479408,"4","2","0",5,"0","0","0","0",14,1.86818391061388,0.997062504291534,18,4.67580366134644,0.00599294295534492,0.281163394451141,0,4.67580366134644,0.00599294295534492,0.281163394451141
"2022_02_ATL_LA",3296,"(4:57) 3-C.Akers right guard to LA 29 for 4 yards (92-A.Ogundeji; 95-T.Graham).","00-0036414","Cam Akers","LA",0,0,1,0,0,2022,2,4,"0","0","home","right","guard","right_guard","turf",8,60,"indoors","RB",75,297,297,17,"post2018",0.288001090288162,"4","1","0",10,"0","0","0","0",6,0.962852144381031,0.933549702167511,18,4.19792652130127,0.00352809415198863,0.110598854720592,0,4.19792652130127,0.00352809415198863,0.110598854720592
"2022_02_ATL_LA",3317,"(4:12) 27-D.Henderson up the middle to LA 31 for 2 yards (24-A.Terrell).","00-0035664",,"LA",0,0,1,0,0,2022,2,2,"0","0","home","middle","guard","middle_guard","turf",8,60,"indoors",,71,252,252,17,"post2018",0.451264977455139,"4","2","0",6,"0","0","0","0",6,0.892894013086334,0.93057644367218,18,4.32211112976074,0.00216851732693613,0.179979100823402,0,4.32211112976074,0.00216851732693613,0.179979100823402
"2022_02_ATL_LA",3431,"(2:38) (Shotgun) 25-T.Allgeier up the middle to LA 20 for 1 yard (58-J.Hollins).","00-0037263","Tyler Allgeier","ATL",0,0,1,0,0,2022,2,1,"0","0","away","middle","guard","middle_guard","turf",8,60,"indoors","RB",21,158,158,18,"post2018",0.62985372543335,"4","1","0",10,"1","0","0","0",-6,4.39317376189865,0.226078629493713,18,3.86212205886841,0.0107894167304039,0.0744271278381348,0,3.86212205886841,0.0107894167304039,0.0744271278381348
"2022_02_ATL_LA",3452,"(2:00) (Shotgun) 1-M.Mariota up the middle to LA 24 for -4 yards (58-J.Hollins).","00-0032268","Marcus Mariota","ATL",0,0,1,0,0,2022,2,-4,"0","0","away","middle","guard","middle_guard","turf",8,60,"indoors","QB",20,120,120,18,"post2018",0.851166903972626,"4","2","0",9,"1","0","0","0",-6,3.9475737081957,0.227467834949493,18,4.65234327316284,0.0285189002752304,0.188949778676033,0,4.65234327316284,0.0285189002752304,0.188949778676033
"2022_02_ATL_LA",3518,"(1:07) 71-B.Evans reported in as eligible.  27-D.Henderson right tackle to LA 28 for 5 yards (27-R.Grant).","00-0035664",,"LA",0,0,1,0,0,2022,2,5,"0","0","home","right","tackle","right_tackle","turf",8,60,"indoors",,77,67,67,19,"post2018",0.0868189185857773,"4","1","0",10,"0","0","0","0",6,1.05448160157539,0.988245487213135,18,4.37457370758057,0.00480976421386003,0.0622728988528252,0,4.37457370758057,0.00480976421386003,0.0622728988528252
"2022_02_ATL_LA",3541,"(1:03) 3-C.Akers left end to LA 25 for -3 yards (9-L.Carter).","00-0036414","Cam Akers","LA",0,0,1,0,0,2022,2,-3,"0","0","home","left","end","left_end","turf",8,60,"indoors","RB",72,63,63,19,"post2018",0.138659879565239,"4","2","0",5,"0","0","0","0",6,0.785442193970084,0.98866593837738,18,5.62243986129761,0.0147953778505325,0.414291173219681,0,5.62243986129761,0.0147953778505325,0.414291173219681
"2022_02_ATL_LA",3569,"(:58) (Shotgun) 27-D.Henderson right tackle to LA 26 for 1 yard (3-M.Walker).","00-0035664",,"LA",0,0,1,0,0,2022,2,1,"0","0","home","right","tackle","right_tackle","turf",8,60,"indoors",,75,58,58,19,"post2018",0.0773578360676765,"4","3","0",8,"1","0","0","0",6,0.218350543291308,0.987632036209106,18,4.67402362823486,0.00698485458269715,0.097764827311039,0,4.67402362823486,0.00698485458269715,0.097764827311039
"2022_02_ATL_LA",3597,"(:13) (Run formation) 19-B.Powell right end ran ob in End Zone for -26 yards, SAFETY (37-D.Alford).","00-0034646","Brandon Powell","LA",0,0,1,0,0,2022,2,-26,"0","0","home","right","end","right_end","turf",8,60,"indoors","WR",74,13,13,19,"post2018",0.293262422084808,"4","4","0",7,"0","0","0","0",6,-0.0308791432762519,0.982228100299835,18,5.2246150970459,0.0122338514775038,0.24092110991478,0,5.2246150970459,0.0122338514775038,0.24092110991478
"2022_02_CAR_NYG",79,"(14:52) 26-S.Barkley up the middle to CAR 20 for 2 yards (25-X.Woods, 95-D.Brown).","00-0034844","Saquon Barkley","NYG",0,0,1,0,0,2022,2,2,"0","0","home","middle","guard","middle_guard","turf",8,60,"outdoors","RB",22,1792,3592,2,"post2018",0.388391971588135,"1","1","0",10,"0","0","0","0",0,4.87730426900089,0.504942655563354,22.5,4.06491088867188,0.0211750883609056,0.145114108920097,0,4.06491088867188,0.0211750883609056,0.145114108920097
"2022_02_CAR_NYG",182,"(12:50) 22-C.McCaffrey left guard to CAR 30 for 5 yards (97-D.Lawrence).","00-0033280","Christian McCaffrey","CAR",0,0,1,0,0,2022,2,5,"0","0","away","left","guard","left_guard","turf",8,60,"outdoors","RB",75,1670,3470,3,"post2018",0.47941192984581,"1","1","0",10,"0","0","0","0",-3,0.886658587027341,0.5067138671875,22.5,4.29424571990967,0.00103199062868953,0.101657405495644,0,4.29424571990967,0.00103199062868953,0.101657405495644
"2022_02_CAR_NYG",203,"(12:07) (Shotgun) 22-C.McCaffrey left end to CAR 33 for 3 yards (55-J.Ward, 29-X.McKinney). PENALTY on NYG-55-J.Ward, Face Mask, 15 yards, enforced at CAR 33.","00-0033280","Christian McCaffrey","CAR",0,0,1,0,0,2022,2,3,"0","1","away","left","end","left_end","turf",8,60,"outdoors","RB",70,1627,3427,3,"post2018",0.497685223817825,"1","2","0",5,"1","0","0","0",-3,0.911788753699511,0.49129393696785,22.5,4.86801385879517,0.00256705610081553,0.383766651153564,0,4.86801385879517,0.00256705610081553,0.383766651153564
"2022_02_CAR_NYG",439,"(8:16) 8-D.Jones scrambles right end pushed ob at CAR 29 for 2 yards (53-B.Burns).","00-0035710","Daniel Jones","NYG",0,0,1,1,0,2022,2,2,"0","1","home","right","end","right_end","turf",8,60,"outdoors","QB",31,1396,3196,4,"post2018",0.206448078155518,"1","4","0",1,"0","0","1","1",3,2.48433115519583,0.597905158996582,22.5,5.26566505432129,0.0250346846878529,0.878619194030762,0,5.26566505432129,0.0250346846878529,0.878619194030762
"2022_02_CAR_NYG",465,"(7:43) 26-S.Barkley right tackle to CAR 30 for -1 yards (49-F.Luvu, 8-J.Horn).","00-0034844","Saquon Barkley","NYG",0,0,1,0,0,2022,2,-1,"0","0","home","right","tackle","right_tackle","turf",8,60,"outdoors","RB",29,1363,3163,4,"post2018",0.412760645151138,"1","1","0",10,"0","0","0","0",3,4.25784193212166,0.648865282535553,22.5,4.01724767684937,0.00995341502130032,0.0920046120882034,0,4.01724767684937,0.00995341502130032,0.0920046120882034
"2022_02_CAR_NYG",580,"(4:48) Direct snap to 26-S.Barkley.  26-S.Barkley left end to CAR 2 for 3 yards (93-B.Roy; 98-M.Haynes).","00-0034844","Saquon Barkley","NYG",0,0,1,0,0,2022,2,3,"0","0","home","left","end","left_end","turf",8,60,"outdoors","RB",5,1188,2988,4,"post2018",0.358608037233353,"1","1","1",5,"0","0","0","0",3,5.92856800695881,0.702476263046265,22.5,2.3668315410614,0.37276166677475,0.435675889253616,0,2.3668315410614,0.37276166677475,0.435675889253616
"2022_02_CAR_NYG",616,"(4:02) (Shotgun) 8-D.Jones left end to CAR 8 for -6 yards (49-F.Luvu).","00-0035710","Daniel Jones","NYG",0,0,1,0,0,2022,2,-6,"0","0","home","left","end","left_end","turf",8,60,"outdoors","QB",2,1142,2942,4,"post2018",0.447012782096863,"1","2","1",2,"1","0","0","0",3,6.01970532903215,0.714966773986816,22.5,1.2501608133316,0.698284149169922,0.712870836257935,0,1.2501608133316,0.698284149169922,0.712870836257935
"2022_02_CAR_NYG",697,"(2:26) 22-C.McCaffrey left tackle to CAR 37 for 8 yards (59-A.Calitro).","00-0033280","Christian McCaffrey","CAR",0,0,1,0,0,2022,2,8,"0","0","away","left","tackle","left_tackle","turf",8,60,"outdoors","RB",71,1046,2846,5,"post2018",0.490204453468323,"1","1","0",10,"0","0","0","0",-6,1.18122035590932,0.387650221586227,22.5,4.2386326789856,0.00090886460384354,0.0879955291748047,0,4.2386326789856,0.00090886460384354,0.0879955291748047
"2022_02_CAR_NYG",718,"(1:39) 22-C.McCaffrey left tackle to CAR 39 for 2 yards (59-A.Calitro; 22-A.Jackson).","00-0033280","Christian McCaffrey","CAR",0,0,1,1,0,2022,2,2,"0","1","away","left","tackle","left_tackle","turf",8,60,"outdoors","RB",63,999,2799,5,"post2018",0.32943120598793,"1","2","0",2,"0","0","0","0",-6,1.71082736412063,0.406634598970413,22.5,3.8783872127533,0.00227209483273327,0.598828256130219,0,3.8783872127533,0.00227209483273327,0.598828256130219
"2022_02_CAR_NYG",797,"(:36) (No Huddle, Shotgun) 6-B.Mayfield scrambles left end to CAR 48 for 3 yards (97-D.Lawrence). FUMBLES (97-D.Lawrence), ball out of bounds at NYG 48.","00-0034855","Baker Mayfield","CAR",0,0,1,0,0,2022,2,3,"0","0","away","left","end","left_end","turf",8,60,"outdoors","QB",55,936,2736,5,"post2018",0.945002138614655,"1","3","0",4,"1","1","1","1",-6,1.20376249565743,0.369345426559448,22.5,6.82598733901978,0.00275838817469776,0.6856889128685,0,6.82598733901978,0.00275838817469776,0.6856889128685
