"game_id","play_id","desc","rusher_player_id","full_name","posteam","two_point_attempt","two_point_converted","rush_attempt","first_down_rush","fumble_lost","season","week","rushing_yards","rush_touchdown","first_down","posteam_type","run_location","run_gap","run_gap_dir","surface","wind","temp","roof","position","yardline_100","half_seconds_remaining","game_seconds_remaining","fixed_drive","era","xpass","qtr","down","goal_to_go","ydstogo","shotgun","no_huddle","qb_dropback","qb_scramble","score_differential","ep","vegas_wp","implied_total","rushing_yards_exp","rushing_td_exp","rushing_fd_exp","two_point_conv_exp","rush_yards_exp","rush_touchdown_exp","rush_first_down_exp"
"2024_18_CLE_BAL",1755,"(1:47) (Shotgun) 22-D.Henry right end to BAL 14 for 4 yards (92-S.Kamara).","00-0032764","Derrick Henry","BAL",0,0,1,0,0,2024,18,4,"0","0","home","right","end","right_end","grass",16,31,"outdoors","RB",90,107,1907,11,"post2018",0.47987025976181,"2","1","0",10,"1","0","0","0",11,0.192408584058285,0.981071531772614,11.5,6.62725067138672,0.00514939986169338,0.288604259490967,0,6.62725067138672,0.00514939986169338,0.288604259490967
"2024_18_CLE_BAL",1825,"(:52) (Shotgun) 8-L.Jackson scrambles left tackle to BAL 35 for 15 yards (1-J.Thornhill).","00-0034796","Lamar Jackson","BAL",0,0,1,1,0,2024,18,15,"0","1","home","left","tackle","left_tackle","grass",16,31,"outdoors","QB",80,52,1852,11,"post2018",0.735097408294678,"2","1","0",10,"1","0","1","1",11,0.398632335301954,0.982847809791565,11.5,8.65940856933594,0.00323149817995727,0.509145379066467,0,8.65940856933594,0.00323149817995727,0.509145379066467
"2024_18_CLE_BAL",2088,"(15:00) 22-D.Henry left guard to CLE 45 for 25 yards (23-M.Emerson).","00-0032764","Derrick Henry","BAL",0,0,1,1,0,2024,18,25,"0","1","home","left","guard","left_guard","grass",16,31,"outdoors","RB",70,1800,1800,12,"post2018",0.485591351985931,"3","1","0",10,"0","0","0","0",11,1.788730755914,0.975231528282166,11.5,5.16529273986816,0.00671585695818067,0.125705346465111,0,5.16529273986816,0.00671585695818067,0.125705346465111
"2024_18_CLE_BAL",2115,"(14:20) (Shotgun) 8-L.Jackson scrambles right end to CLE 44 for 1 yard (57-I.McGuire).","00-0034796","Lamar Jackson","BAL",0,0,1,0,0,2024,18,1,"0","0","home","right","end","right_end","grass",16,31,"outdoors","QB",45,1760,1760,12,"post2018",0.398114621639252,"3","1","0",10,"1","0","1","1",11,3.33714428218082,0.980105102062225,11.5,7.23471975326538,0.00878743641078472,0.275539010763168,0,7.23471975326538,0.00878743641078472,0.275539010763168
"2024_18_CLE_BAL",2162,"(13:14) 22-D.Henry left tackle to CLE 25 for 5 yards (92-S.Kamara).","00-0032764","Derrick Henry","BAL",0,0,1,0,0,2024,18,5,"0","0","home","left","tackle","left_tackle","grass",16,31,"outdoors","RB",30,1694,1694,12,"post2018",0.509693920612335,"3","1","0",10,"0","0","0","0",11,4.29934339551255,0.982168853282928,11.5,5.1930456161499,0.0354983694851398,0.178261026740074,0,5.1930456161499,0.0354983694851398,0.178261026740074
"2024_18_CLE_BAL",2252,"(11:24) 22-D.Henry left guard to CLE 7 for -2 yards (92-S.Kamara, 33-R.Hickman).","00-0032764","Derrick Henry","BAL",0,0,1,0,0,2024,18,-2,"0","0","home","left","guard","left_guard","grass",16,31,"outdoors","RB",5,1584,1584,12,"post2018",0.444760680198669,"3","1","1",5,"0","0","0","0",11,5.98160010093125,0.987598478794098,11.5,2.75024938583374,0.283969163894653,0.3461634516716,0,2.75024938583374,0.283969163894653,0.3461634516716
"2024_18_CLE_BAL",2474,"(9:50) (Shotgun) 22-D.Henry left guard to BAL 45 for 20 yards (31-M.Ford).","00-0032764","Derrick Henry","BAL",0,0,1,1,0,2024,18,20,"0","1","home","left","guard","left_guard","grass",16,31,"outdoors","RB",75,1490,1490,14,"post2018",0.669240415096283,"3","2","0",10,"1","0","0","0",18,0.803884803783149,0.99227237701416,11.5,5.01497983932495,0.00330843729898334,0.11261835694313,0,5.01497983932495,0.00330843729898334,0.11261835694313
"2024_18_CLE_BAL",2496,"(9:17) 22-D.Henry left tackle to CLE 48 for 7 yards (99-C.Thomas). CLE-43-M.Diabate was injured during the play.","00-0032764","Derrick Henry","BAL",0,0,1,0,0,2024,18,7,"0","0","home","left","tackle","left_tackle","grass",16,31,"outdoors","RB",55,1457,1457,14,"post2018",0.461422115564346,"3","1","0",10,"0","0","0","0",18,2.69162355642766,0.995050132274628,11.5,5.26013231277466,0.00995390303432941,0.14206351339817,0,5.26013231277466,0.00995390303432941,0.14206351339817
"2024_18_CLE_BAL",2521,"(8:48) (Shotgun) 34-K.Mitchell left end pushed ob at CLE 46 for 2 yards (31-M.Ford).","00-0038454","Keaton Mitchell","BAL",0,0,1,0,0,2024,18,2,"0","0","home","left","end","left_end","grass",16,31,"outdoors","RB",48,1428,1428,14,"post2018",0.379326701164246,"3","2","0",3,"1","0","0","0",18,2.96842262428254,0.995814621448517,11.5,5.45410060882568,0.0180386956781149,0.514021635055542,0,5.45410060882568,0.0180386956781149,0.514021635055542
"2024_18_CLE_BAL",2543,"(8:15) (Shotgun) 8-L.Jackson left end to CLE 44 for 2 yards (59-W.Reid). CLE-31-M.Ford was injured during the play.","00-0034796","Lamar Jackson","BAL",0,0,1,1,0,2024,18,2,"0","1","home","left","end","left_end","grass",16,31,"outdoors","QB",46,1395,1395,14,"post2018",0.332139432430267,"3","3","0",1,"1","0","0","0",18,2.88353886432014,0.996575057506561,11.5,6.84279155731201,0.0187069736421108,0.815375685691833,0,6.84279155731201,0.0187069736421108,0.815375685691833
"2024_18_CLE_BAL",2605,"(7:31) (Shotgun) 22-D.Henry left tackle to CLE 38 for 6 yards (59-W.Reid).","00-0032764","Derrick Henry","BAL",0,0,1,0,0,2024,18,6,"0","0","home","left","tackle","left_tackle","grass",16,31,"outdoors","RB",44,1351,1351,14,"post2018",0.634286165237427,"3","2","0",10,"1","0","0","0",18,2.80624011019245,0.996167838573456,11.5,5.60462617874146,0.00982867740094662,0.240576326847076,0,5.60462617874146,0.00982867740094662,0.240576326847076
"2024_18_CLE_BAL",2697,"(6:42) 36-J.Kibodi left tackle to CLE 27 for 17 yards (29-A.Washington). ** Injury Update: BAL-14-K.Hamilton has returned to the game.","00-0039617","Jacob Kibodi","CLE",0,0,1,1,0,2024,18,17,"0","1","away","left","tackle","left_tackle","grass",16,31,"outdoors","RB",90,1302,1302,15,"post2018",0.508322417736053,"3","1","0",10,"0","0","0","0",-18,-0.127286965027452,0.0096438443288207,11.5,5.15327453613281,0.00445553986355662,0.166077092289925,0,5.15327453613281,0.00445553986355662,0.166077092289925
"2024_18_CLE_BAL",2731,"(6:05) 36-J.Kibodi right guard to CLE 29 for 2 yards (99-O.Oweh).","00-0039617","Jacob Kibodi","CLE",0,0,1,0,0,2024,18,2,"0","0","away","right","guard","right_guard","grass",16,31,"outdoors","RB",73,1265,1265,15,"post2018",0.566876769065857,"3","1","0",10,"0","0","0","0",-18,0.9700961811468,0.0125460429117084,11.5,4.47739934921265,0.00138372019864619,0.0679738819599152,0,4.47739934921265,0.00138372019864619,0.0679738819599152
"2024_18_CLE_BAL",2884,"(3:57) (Shotgun) 22-D.Henry left guard to BAL 43 for 2 yards (99-C.Thomas; 92-S.Kamara).","00-0032764","Derrick Henry","BAL",0,0,1,0,0,2024,18,2,"0","0","home","left","guard","left_guard","grass",16,31,"outdoors","RB",59,1137,1137,16,"post2018",0.602630078792572,"3","2","0",10,"1","0","0","0",18,1.90083072823472,0.99750816822052,11.5,4.96013832092285,0.00276704714633524,0.117987431585789,0,4.96013832092285,0.00276704714633524,0.117987431585789
"2024_18_CLE_BAL",3029,"(1:43) 36-J.Kibodi right tackle to CLE 43 for -1 yards (92-N.Madubuike).","00-0039617","Jacob Kibodi","CLE",0,0,1,0,0,2024,18,-1,"0","0","away","right","tackle","right_tackle","grass",16,31,"outdoors","RB",56,1003,1003,17,"post2018",0.626200914382935,"3","1","0",10,"0","0","0","0",-18,2.10571968229488,0.00922631472349167,11.5,4.72473859786987,0.00179137475788593,0.0971483066678047,0,4.72473859786987,0.00179137475788593,0.0971483066678047
"2024_18_CLE_BAL",3087,"(:38) (Shotgun) 27-D.Foreman right tackle to CLE 38 for 5 yards (53-K.Van Noy).","00-0033925","D'Onta Foreman","CLE",0,0,1,0,0,2024,18,5,"0","0","away","right","tackle","right_tackle","grass",16,31,"outdoors","RB",67,938,938,17,"post2018",0.88791012763977,"3","2","0",21,"1","0","0","0",-18,0.58417609706521,0.00497302832081914,11.5,5.85893440246582,0.0038755361456424,0.0504534356296062,0,5.85893440246582,0.0038755361456424,0.0504534356296062
"2024_18_CLE_BAL",3375,"(12:22) (Shotgun) 27-D.Foreman left tackle to BAL 16 for 1 yard (99-O.Oweh, 0-R.Smith).","00-0033925","D'Onta Foreman","CLE",0,0,1,0,0,2024,18,1,"0","0","away","left","tackle","left_tackle","grass",16,31,"outdoors","RB",17,742,742,17,"post2018",0.821888387203217,"4","2","0",10,"1","0","0","0",-18,4.25382605823688,0.0081031946465373,11.5,4.68819808959961,0.0522174388170242,0.184953153133392,0,4.68819808959961,0.0522174388170242,0.184953153133392
"2024_18_CLE_BAL",3462,"(11:33) 22-D.Henry left guard to BAL 31 for 1 yard (99-C.Thomas; 40-N.Watson).","00-0032764","Derrick Henry","BAL",0,0,1,0,0,2024,18,1,"0","0","home","left","guard","left_guard","grass",16,31,"outdoors","RB",70,693,693,18,"post2018",0.368204563856125,"4","1","0",10,"0","0","0","0",11,1.53435650118627,0.989976823329926,11.5,4.55929946899414,0.00446940865367651,0.0787366330623627,0,4.55929946899414,0.00446940865367651,0.0787366330623627
"2024_18_CLE_BAL",3487,"(10:50) (Shotgun) 8-L.Jackson scrambles left guard to BAL 32 for 1 yard (92-S.Kamara).","00-0034796","Lamar Jackson","BAL",0,0,1,0,0,2024,18,1,"0","0","home","left","guard","left_guard","grass",16,31,"outdoors","QB",69,650,650,18,"post2018",0.746864378452301,"4","2","0",9,"1","0","1","1",11,1.00470251217484,0.989238142967224,11.5,8.09488582611084,0.00387943163514137,0.60609894990921,0,8.09488582611084,0.00387943163514137,0.60609894990921
"2024_18_CLE_BAL",3534,"(9:26) 22-D.Henry right guard to CLE 46 for -2 yards (99-C.Thomas).","00-0032764","Derrick Henry","BAL",0,0,1,0,0,2024,18,-2,"0","0","home","right","guard","right_guard","grass",16,31,"outdoors","RB",44,566,566,18,"post2018",0.299519598484039,"4","1","0",10,"0","0","0","0",11,2.99246211815625,0.99174177646637,11.5,3.97367978096008,0.00538571178913116,0.0633911937475204,0,3.97367978096008,0.00538571178913116,0.0633911937475204
"2024_18_CLE_BAL",3581,"(8:06) (Shotgun) 22-D.Henry left end to CLE 11 for 15 yards (33-R.Hickman).","00-0032764","Derrick Henry","BAL",0,0,1,1,0,2024,18,15,"0","1","home","left","end","left_end","grass",16,31,"outdoors","RB",26,486,486,18,"post2018",0.291946887969971,"4","1","0",10,"1","0","0","0",11,4.17799646488857,0.992963135242462,11.5,4.75357675552368,0.0293703339993954,0.192112222313881,0,4.75357675552368,0.0293703339993954,0.192112222313881
"2024_18_CLE_BAL",3657,"(6:48) 66-B.Cleveland reported in as eligible. 22-D.Henry left guard for 2 yards, TOUCHDOWN.","00-0032764","Derrick Henry","BAL",0,0,1,1,0,2024,18,2,"1","1","home","left","guard","left_guard","grass",16,31,"outdoors","RB",2,408,408,18,"post2018",0.264688074588776,"4","2","0",1,"0","0","0","0",11,6.02599073253805,0.996573686599731,11.5,1.14679086208344,0.474494338035583,0.609590709209442,0,1.14679086208344,0.474494338035583,0.609590709209442
"2024_18_CLE_BAL",3750,"(6:03) 27-D.Foreman left tackle to CLE 48 for 3 yards (90-D.Ojabo; 97-B.Urban).","00-0033925","D'Onta Foreman","CLE",0,0,1,0,0,2024,18,3,"0","0","away","left","tackle","left_tackle","grass",16,31,"outdoors","RB",55,363,363,19,"post2018",0.854481637477875,"4","1","0",10,"0","0","0","0",-18,2.27064274856821,0.00131180707830936,11.5,4.98235416412354,0.00245181936770678,0.138209462165833,0,4.98235416412354,0.00245181936770678,0.138209462165833
"2024_18_CLE_BAL",3843,"(4:35) 22-D.Henry left tackle to BAL 49 for no gain (43-M.Diabate; 57-I.McGuire).","00-0032764","Derrick Henry","BAL",0,0,1,0,0,2024,18,0,"0","0","home","left","tackle","left_tackle","grass",16,31,"outdoors","RB",51,275,275,20,"post2018",0.130788460373878,"4","1","0",10,"0","0","0","0",18,2.42371054744581,0.99986982345581,11.5,4.24520206451416,0.00446296157315373,0.0913645476102829,0,4.24520206451416,0.00446296157315373,0.0913645476102829
"2024_18_CLE_BAL",3865,"(3:56) (Shotgun) 22-D.Henry left guard to CLE 43 for 8 yards (57-I.McGuire).","00-0032764","Derrick Henry","BAL",0,0,1,0,0,2024,18,8,"0","0","home","left","guard","left_guard","grass",16,31,"outdoors","RB",51,236,236,20,"post2018",0.22341713309288,"4","2","0",10,"1","0","0","0",18,1.85554504272295,0.999840378761292,11.5,4.49215602874756,0.00568635948002338,0.0942110642790794,0,4.49215602874756,0.00568635948002338,0.0942110642790794
"2024_18_CLE_BAL",3887,"(3:13) (Shotgun) 22-D.Henry left end for 43 yards, TOUCHDOWN.","00-0032764","Derrick Henry","BAL",0,0,1,1,0,2024,18,43,"1","1","home","left","end","left_end","grass",16,31,"outdoors","RB",43,193,193,20,"post2018",0.376109093427658,"4","3","0",2,"1","0","0","0",18,2.17833637242438,0.999879121780396,11.5,5.32933902740479,0.0174318477511406,0.588629066944122,0,5.32933902740479,0.0174318477511406,0.588629066944122
"2024_18_CLE_BAL",4030,"(2:16) 17-J.Johnson in at QB. 34-K.Mitchell right guard to BAL 26 for 4 yards (31-M.Ford).","00-0038454","Keaton Mitchell","BAL",0,0,1,0,0,2024,18,4,"0","0","home","right","guard","right_guard","grass",16,31,"outdoors","RB",78,136,136,22,"post2018",0.0407638698816299,"4","1","0",10,"0","0","0","0",25,0.805227998644114,0.999988436698914,11.5,4.22144889831543,0.00372239109128714,0.106750302016735,0,4.22144889831543,0.00372239109128714,0.106750302016735
"2024_18_CLE_BAL",4052,"(2:00) 34-K.Mitchell right tackle to BAL 30 for 4 yards (99-C.Thomas).","00-0038454","Keaton Mitchell","BAL",0,0,1,0,0,2024,18,4,"0","0","home","right","tackle","right_tackle","grass",16,31,"outdoors","RB",74,120,120,22,"post2018",0.0598352029919624,"4","2","0",6,"0","0","0","0",25,0.623496974352747,0.999986886978149,11.5,4.38974714279175,0.00532871391624212,0.22585916519165,0,4.38974714279175,0.00532871391624212,0.22585916519165
"2024_18_CLE_BAL",4085,"(1:17) 34-K.Mitchell up the middle to BAL 30 for no gain (39-K.Hudson).","00-0038454","Keaton Mitchell","BAL",0,0,1,0,0,2024,18,0,"0","0","home","middle","guard","middle_guard","grass",16,31,"outdoors","RB",70,77,77,22,"post2018",0.195614352822304,"4","3","0",2,"0","0","0","0",25,0.604697920149192,0.999991655349731,11.5,3.60242962837219,0.00360626471228898,0.502643465995789,0,3.60242962837219,0.00360626471228898,0.502643465995789
"2024_18_CLE_BAL",4132,"(:24) 2-B.Zappe kneels to CLE 19 for -1 yards.","00-0038108","Bailey Zappe","CLE",0,0,1,0,0,2024,18,-1,"0","0","away","unk","unk","unk_unk","grass",16,31,"outdoors","QB",80,24,24,23,"post2018",,"4","1","0",10,"0","0","0","0",-25,0,2.91324067802634e-05,11.5,4.24273586273193,0.00239668181166053,0.0611484907567501,0,-1,0,0
"2024_18_HOU_TEN",139,"(13:26) 28-J.Mixon up the middle to TEN 47 for 6 yards (57-L.Gifford).","00-0033897","Joe Mixon","HOU",0,0,1,1,0,2024,18,6,"0","1","away","middle","guard","middle_guard","grass",10,35,"outdoors","RB",53,1706,3506,1,"post2018",0.488238781690598,"1","2","0",5,"0","0","0","0",0,2.11830495810136,0.471220344305038,17,3.80028557777405,0.00124066951684654,0.192687377333641,0,3.80028557777405,0.00124066951684654,0.192687377333641
"2024_18_HOU_TEN",186,"(12:12) 28-J.Mixon left tackle to TEN 30 for 4 yards (35-D.Worley; 93-T.Sweat).","00-0033897","Joe Mixon","HOU",0,0,1,0,0,2024,18,4,"0","0","away","left","tackle","left_tackle","grass",10,35,"outdoors","RB",34,1632,3432,1,"post2018",0.452726304531097,"1","1","0",10,"0","0","0","0",0,3.58413542981725,0.51805591583252,17,4.14991426467896,0.00350808608345687,0.0856579765677452,0,4.14991426467896,0.00350808608345687,0.0856579765677452
"2024_18_HOU_TEN",268,"(10:05) 28-J.Mixon left end to TEN 1 for 10 yards (44-M.Brown; 52-J.Williams).","00-0033897","Joe Mixon","HOU",0,0,1,1,0,2024,18,10,"0","1","away","left","end","left_end","grass",10,35,"outdoors","RB",11,1505,3305,1,"post2018",0.363010764122009,"1","1","0",10,"0","0","0","0",0,4.98997176653938,0.558202683925629,17,3.4205687046051,0.085527777671814,0.158205255866051,0,3.4205687046051,0.085527777671814,0.158205255866051
"2024_18_HOU_TEN",314,"(9:05) 28-J.Mixon left guard to TEN 2 for 3 yards (98-J.Simmons).","00-0033897","Joe Mixon","HOU",0,0,1,0,0,2024,18,3,"0","0","away","left","guard","left_guard","grass",10,35,"outdoors","RB",5,1445,3245,1,"post2018",0.365061491727829,"1","1","1",5,"0","0","0","0",0,5.72785445355112,0.57518994808197,17,2.41245889663696,0.222098991274834,0.267205685377121,0,2.41245889663696,0.222098991274834,0.267205685377121
"2024_18_HOU_TEN",336,"(8:31) 28-J.Mixon up the middle to TEN 2 for no gain (29-J.Brownlee; 98-J.Simmons).","00-0033897","Joe Mixon","HOU",0,0,1,0,0,2024,18,0,"0","0","away","middle","guard","middle_guard","grass",10,35,"outdoors","RB",2,1411,3211,1,"post2018",0.452048540115356,"1","2","1",2,"0","0","0","0",0,5.83668755518738,0.583345472812653,17,0.964005947113037,0.512463688850403,0.570165693759918,0,0.964005947113037,0.512463688850403,0.570165693759918
"2024_18_HOU_TEN",429,"(7:37) (Shotgun) 20-T.Pollard up the middle to TEN 32 for -1 yards (23-E.Murray).","00-0035261","Tony Pollard","TEN",0,0,1,0,0,2024,18,-1,"0","0","home","middle","guard","middle_guard","grass",10,35,"outdoors","RB",67,1357,3157,2,"post2018",0.495814144611359,"1","1","0",10,"1","0","0","0",-7,1.93459109473042,0.415457665920258,17,4.38107013702393,0.00113238662015647,0.0884252339601517,0,4.38107013702393,0.00113238662015647,0.0884252339601517
"2024_18_HOU_TEN",451,"(7:03) (Shotgun) 0-C.Ridley left end to TEN 22 for -10 yards (95-D.Barnett).","00-0034837","Calvin Ridley","TEN",0,0,1,0,0,2024,18,-10,"0","0","home","left","end","left_end","grass",10,35,"outdoors","WR",68,1323,3123,2,"post2018",0.768024206161499,"1","2","0",11,"1","0","0","0",-7,1.18920221645385,0.386654406785965,17,6.64063262939453,0.0027649886906147,0.176703572273254,0,6.64063262939453,0.0027649886906147,0.176703572273254
"2024_18_HOU_TEN",633,"(4:13) 31-D.Pierce left tackle to HOU 29 for 1 yard (57-L.Gifford; 98-J.Simmons).","00-0037258","Dameon Pierce","HOU",0,0,1,0,0,2024,18,1,"0","0","away","left","tackle","left_tackle","grass",10,35,"outdoors","RB",72,1153,2953,3,"post2018",0.473473370075226,"1","1","0",10,"0","0","0","0",7,0.983392918016762,0.659943401813507,17,4.44786977767944,0.00139992160256952,0.0649299249053001,0,4.44786977767944,0.00139992160256952,0.0649299249053001
"2024_18_HOU_TEN",758,"(1:40) (Shotgun) 20-T.Pollard up the middle to TEN 29 for 4 yards (39-H.To'oTo'o).","00-0035261","Tony Pollard","TEN",0,0,1,0,0,2024,18,4,"0","0","home","middle","guard","middle_guard","grass",10,35,"outdoors","RB",75,1000,2800,4,"post2018",0.503097951412201,"1","1","0",10,"1","0","0","0",-7,1.36543957469985,0.381353467702866,17,4.36877822875977,0.000922802079003304,0.0711688995361328,0,4.36877822875977,0.000922802079003304,0.0711688995361328
"2024_18_HOU_TEN",822,"(:27) (Shotgun) 20-T.Pollard left guard to TEN 42 for 4 yards (4-K.Lassiter).","00-0035261","Tony Pollard","TEN",0,0,1,0,0,2024,18,4,"0","0","home","left","guard","left_guard","grass",10,35,"outdoors","RB",62,927,2727,4,"post2018",0.505561053752899,"1","1","0",10,"1","0","0","0",-7,2.05491218110546,0.398791342973709,17,4.39436101913452,0.000979555072262883,0.0683454722166061,0,4.39436101913452,0.000979555072262883,0.0683454722166061
"2024_18_HOU_TEN",864,"(15:00) 20-T.Pollard up the middle to TEN 42 for no gain (98-T.Settle).","00-0035261","Tony Pollard","TEN",0,0,1,0,0,2024,18,0,"0","0","home","middle","guard","middle_guard","grass",10,35,"outdoors","RB",58,900,2700,4,"post2018",0.632468044757843,"2","2","0",6,"0","0","0","0",-7,1.92406610678881,0.397356688976288,17,4.13526439666748,0.00108458381146193,0.250668495893478,0,4.13526439666748,0.00108458381146193,0.250668495893478
"2024_18_HOU_TEN",956,"(14:07) 31-D.Pierce right guard for 92 yards, TOUCHDOWN.","00-0037258","Dameon Pierce","HOU",0,0,1,1,0,2024,18,92,"1","1","away","right","guard","right_guard","grass",10,35,"outdoors","RB",92,847,2647,5,"post2018",0.359148234128952,"2","1","0",10,"0","0","0","0",7,-0.21319306595251,0.622836887836456,17,4.59765195846558,0.00335585721768439,0.103090263903141,0,4.59765195846558,0.00335585721768439,0.103090263903141
"2024_18_HOU_TEN",1164,"(12:15) 31-D.Pierce up the middle to HOU 29 for 3 yards (93-T.Sweat; 29-J.Brownlee).","00-0037258","Dameon Pierce","HOU",0,0,1,0,0,2024,18,3,"0","0","away","middle","guard","middle_guard","grass",10,35,"outdoors","RB",74,735,2535,7,"post2018",0.46480268239975,"2","1","0",10,"0","0","0","0",13,1.01755227847025,0.793331444263458,17,4.40405416488647,0.0014709213282913,0.0725381150841713,0,4.40405416488647,0.0014709213282913,0.0725381150841713
"2024_18_HOU_TEN",1193,"(11:35) (Shotgun) 31-D.Pierce up the middle to HOU 31 for 2 yards (93-T.Sweat, 98-J.Simmons).","00-0037258","Dameon Pierce","HOU",0,0,1,0,0,2024,18,2,"0","0","away","middle","guard","middle_guard","grass",10,35,"outdoors","RB",71,695,2495,7,"post2018",0.664709210395813,"2","2","0",7,"1","0","0","0",13,0.775338993407786,0.781912744045258,17,4.38877964019775,0.00124101643450558,0.130039289593697,0,4.38877964019775,0.00124101643450558,0.130039289593697
"2024_18_HOU_TEN",1275,"(10:40) (Shotgun) 20-T.Pollard left tackle to TEN 9 for 1 yard (52-J.Hughes).","00-0035261","Tony Pollard","TEN",0,0,1,0,0,2024,18,1,"0","0","home","left","tackle","left_tackle","grass",10,35,"outdoors","RB",92,640,2440,8,"post2018",0.440570831298828,"2","1","0",10,"1","0","0","0",-13,0.0846577887423337,0.198451295495033,17,4.86733341217041,0.00304517312906682,0.115718573331833,0,4.86733341217041,0.00304517312906682,0.115718573331833
"2024_18_HOU_TEN",1544,"(6:36) 20-T.Pollard left guard to TEN 30 for no gain (72-T.Togiai).","00-0035261","Tony Pollard","TEN",0,0,1,0,0,2024,18,0,"0","0","home","left","guard","left_guard","grass",10,35,"outdoors","RB",70,396,2196,10,"post2018",0.555732548236847,"2","1","0",10,"0","0","0","0",-13,1.3922696695663,0.212427750229836,17,4.41920471191406,0.000935380929149687,0.0876838639378548,0,4.41920471191406,0.000935380929149687,0.0876838639378548
"2024_18_HOU_TEN",1603,"(5:21) 36-J.Chestnut up the middle to TEN 42 for 3 yards (72-T.Togiai).","00-0037594","Julius Chestnut","TEN",0,0,1,1,0,2024,18,3,"0","1","home","middle","guard","middle_guard","grass",10,35,"outdoors","RB",61,321,2121,10,"post2018",0.276538968086243,"2","3","0",1,"0","0","0","0",-13,1.53122778027318,0.211758032441139,17,2.79503417015076,0.00149699323810637,0.653225898742676,0,2.79503417015076,0.00149699323810637,0.653225898742676
"2024_18_HOU_TEN",1625,"(4:44) 36-J.Chestnut right tackle to 50 for 8 yards (0-A.Al-Shaair; 39-H.To'oTo'o). HOU-93-K.Hinish was injured during the play.","00-0037594","Julius Chestnut","TEN",0,0,1,0,0,2024,18,8,"0","0","home","right","tackle","right_tackle","grass",10,35,"outdoors","RB",58,284,2084,10,"post2018",0.591995716094971,"2","1","0",10,"0","0","0","0",-13,1.92443667398766,0.221867933869362,17,4.53677940368652,0.00142623763531446,0.0940992832183838,0,4.53677940368652,0.00142623763531446,0.0940992832183838
"2024_18_HOU_TEN",1650,"(4:20) (Shotgun) 20-T.Pollard right guard to HOU 41 for 9 yards (23-E.Murray, 0-A.Al-Shaair).","00-0035261","Tony Pollard","TEN",0,0,1,1,0,2024,18,9,"0","1","home","right","guard","right_guard","grass",10,35,"outdoors","RB",50,260,2060,10,"post2018",0.390056133270264,"2","2","0",2,"1","0","0","0",-13,2.54989046917763,0.233681797981262,17,4.48855876922607,0.00505757471546531,0.777927100658417,0,4.48855876922607,0.00505757471546531,0.777927100658417
"2024_18_HOU_TEN",1706,"(3:30) (Shotgun) 25-J.Kelley up the middle to HOU 49 for 2 yards (23-E.Murray).","00-0036370","Joshua Kelley","TEN",0,0,1,0,0,2024,18,2,"0","0","home","middle","guard","middle_guard","grass",10,35,"outdoors","RB",51,210,2010,10,"post2018",0.821318447589874,"2","1","0",20,"1","0","0","0",-13,2.06117298069876,0.21501824259758,17,5.35650825500488,0.00390848610550165,0.0399612635374069,0,5.35650825500488,0.00390848610550165,0.0399612635374069
"2024_18_HOU_TEN",1753,"(2:00) 20-T.Pollard right end pushed ob at HOU 18 for 7 yards (92-D.Horton). ** Injury Update: HOU-93-K.Hinish has returned to the game.","00-0035261","Tony Pollard","TEN",0,0,1,0,0,2024,18,7,"0","0","home","right","end","right_end","grass",10,35,"outdoors","RB",25,120,1920,10,"post2018",0.702268600463867,"2","1","0",10,"0","0","0","0",-13,3.92477469041478,0.280632466077805,17,4.25639867782593,0.00471268035471439,0.113729134202003,0,4.25639867782593,0.00471268035471439,0.113729134202003
"2024_18_HOU_TEN",1810,"(1:51) (Shotgun) 20-T.Pollard right guard to HOU 17 for 1 yard (93-K.Hinish; 27-M.Bryant).","00-0035261","Tony Pollard","TEN",0,0,1,0,0,2024,18,1,"0","0","home","right","guard","right_guard","grass",10,35,"outdoors","RB",18,111,1911,10,"post2018",0.901593685150146,"2","3","0",3,"1","0","0","0",-13,3.87554469576571,0.266694992780685,17,5.50254249572754,0.0838640779256821,0.688355147838593,0,5.50254249572754,0.0838640779256821,0.688355147838593
"2024_18_HOU_TEN",1890,"(1:41) (Shotgun) 31-D.Pierce up the middle to TEN 46 for 14 yards (57-L.Gifford; 29-J.Brownlee).","00-0037258","Dameon Pierce","HOU",0,0,1,1,0,2024,18,14,"0","1","away","middle","guard","middle_guard","grass",10,35,"outdoors","RB",60,101,1901,11,"post2018",0.794037222862244,"2","1","0",10,"1","0","0","0",10,1.484557665186,0.778580725193024,17,5.09630537033081,0.0034259813837707,0.0999796986579895,0,5.09630537033081,0.0034259813837707,0.0999796986579895
"2024_18_HOU_TEN",2113,"(:21) (Shotgun) 33-D.Ogunbowale up the middle to TEN 9 for -3 yards (58-H.Landry).","00-0033854","Dare Ogunbowale","HOU",0,0,1,0,0,2024,18,-3,"0","0","away","middle","guard","middle_guard","grass",10,35,"outdoors","RB",6,21,1821,11,"post2018",0.542516112327576,"2","3","0",1,"1","0","0","0",10,4.481217360968,0.842771410942078,17,2.74773263931274,0.186501145362854,0.698697805404663,0,2.74773263931274,0.186501145362854,0.698697805404663
