"game_id","play_id","desc","rusher_player_id","full_name","posteam","two_point_attempt","two_point_converted","rush_attempt","first_down_rush","fumble_lost","season","week","rushing_yards","rush_touchdown","first_down","posteam_type","run_location","run_gap","run_gap_dir","surface","wind","temp","roof","position","yardline_100","half_seconds_remaining","game_seconds_remaining","fixed_drive","era","xpass","qtr","down","goal_to_go","ydstogo","shotgun","no_huddle","qb_dropback","qb_scramble","score_differential","ep","vegas_wp","implied_total","rushing_yards_exp","rushing_td_exp","rushing_fd_exp","two_point_conv_exp","rush_yards_exp","rush_touchdown_exp","rush_first_down_exp"
"2021_01_ARI_TEN",4183,"(1:12) (Shotgun) 28-J.McNichols up the middle to TEN 12 for 1 yard (25-Z.Collins).","00-0033955","Jeremy McNichols","TEN",0,0,1,0,0,2021,1,1,"0","0","home","middle","guard","middle_guard","grass",8,60,"outdoors","RB",89,72,72,24,"post2018",0.446210622787476,"4","2","0",2,"1","0","0","0",-25,0.0565574158681557,0.00015109840023797,25.75,4.68093013763428,0.00300688482820988,0.723894715309143,0,4.68093013763428,0.00300688482820988,0.723894715309143
"2021_01_ARI_TEN",4204,"(:26) (Shotgun) 38-M.Sargent up the middle to TEN 14 for 2 yards (91-M.Dogbe).","00-0036698","Mekhi Sargent","TEN",0,0,1,1,0,2021,1,2,"0","1","home","middle","guard","middle_guard","grass",8,60,"outdoors","RB",88,26,26,24,"post2018",0.521722376346588,"4","3","0",1,"1","0","0","0",-25,-0.00829470914322883,9.53498893068172e-05,25.75,5.81164407730103,0.00623302487656474,0.8446946144104,0,5.81164407730103,0.00623302487656474,0.8446946144104
"2021_01_BAL_LV",106,"(14:13) (Shotgun) 8-M.Mariota up the middle to BAL 35 for 31 yards (44-M.Humphrey).","00-0032268","Marcus Mariota","LV",0,0,1,1,0,2021,1,31,"0","1","home","middle","guard","middle_guard","grass",8,60,"indoors","QB",66,1753,3553,1,"post2018",0.345749855041504,"1","3","0",1,"1","0","0","0",0,2.05596086615697,0.407261162996292,26.75,4.44973707199097,0.00192223221529275,0.862775087356567,0,4.44973707199097,0.00192223221529275,0.862775087356567
"2021_01_BAL_LV",127,"(13:11) 23-K.Drake right guard to BAL 36 for -1 yards (98-B.Williams).","00-0033118","Kenyan Drake","LV",0,0,1,0,0,2021,1,-1,"0","0","home","right","guard","right_guard","grass",8,60,"indoors","RB",35,1691,3491,1,"post2018",0.431464225053787,"1","1","0",10,"0","0","0","0",0,4.15995135065168,0.473767548799515,26.75,4.15018558502197,0.00474551040679216,0.0798119306564331,0,4.15018558502197,0.00474551040679216,0.0798119306564331
"2021_01_BAL_LV",148,"(12:39) (Shotgun) 4-D.Carr scrambles up the middle to BAL 34 for 2 yards (98-B.Williams).","00-0031280","Derek Carr","LV",0,0,1,0,0,2021,1,2,"0","0","home","middle","guard","middle_guard","grass",8,60,"indoors","QB",36,1659,3459,1,"post2018",0.769195079803467,"1","2","0",11,"1","0","1","1",0,3.25240069138817,0.447484165430069,26.75,6.96472692489624,0.00952242314815521,0.237786918878555,0,6.96472692489624,0.00952242314815521,0.237786918878555
"2021_01_BAL_LV",193,"(11:21) 28-J.Jacobs right tackle to BAL 13 for 8 yards (32-D.Elliott). LV-71-D.Good was injured during the play. His return is Questionable.  PENALTY on LV-68-A.James, Offensive Holding, 10 yards, enforced at BAL 18.","00-0035700","Josh Jacobs","LV",0,0,1,0,0,2021,1,3,"0","0","home","right","tackle","right_tackle","grass",8,60,"indoors","RB",21,1581,3381,1,"post2018",0.414324581623077,"1","1","0",10,"0","0","0","0",0,5.03970970259979,0.497001677751541,26.75,3.90955090522766,0.016155919060111,0.100129716098309,0,3.90955090522766,0.016155919060111,0.100129716098309
"2021_01_BAL_LV",272,"(10:51) (Shotgun) 4-D.Carr FUMBLES (Aborted) at BAL 33, and recovers at BAL 43. Penalty on LV, Illegal Shift, declined.","00-0031280","Derek Carr","LV",0,0,1,0,0,2021,1,0,"0","0","home","unk","unk","unk_unk","grass",8,60,"indoors","QB",28,1551,3351,1,"post2018",0.901011109352112,"1","3","0",17,"1","0","0","0",0,2.82019889983349,0.417721748352051,26.75,6.46119689941406,0.0135743012651801,0.0466214641928673,0,0,0,0
"2021_01_BAL_LV",323,"(10:29) 34-T.Williams left end to BAL 11 for 3 yards (91-Y.Ngakoue; 77-Q.Jefferson).","00-0036457","Ty'Son Williams","BAL",0,0,1,0,0,2021,1,3,"0","0","away","left","end","left_end","grass",8,60,"indoors","RB",92,1529,3329,2,"post2018",0.387492775917053,"1","1","0",10,"0","0","0","0",0,-0.192218583775684,0.613193094730377,26.75,4.43490314483643,0.00156839715782553,0.0621504336595535,0,4.43490314483643,0.00156839715782553,0.0621504336595535
"2021_01_BAL_LV",356,"(9:51) 8-L.Jackson scrambles up the middle pushed ob at BAL 29 for 18 yards (24-J.Abram).","00-0034796","Lamar Jackson","BAL",0,0,1,1,0,2021,1,18,"0","1","away","middle","guard","middle_guard","grass",8,60,"indoors","QB",89,1491,3291,2,"post2018",0.621717572212219,"1","2","0",7,"0","0","1","1",0,-0.392736876849085,0.612261176109314,26.75,6.88879632949829,0.00403244933113456,0.52752423286438,0,6.88879632949829,0.00403244933113456,0.52752423286438
"2021_01_BAL_LV",407,"(8:36) (Shotgun) 8-L.Jackson scrambles up the middle to BAL 33 for 2 yards (98-M.Crosby).","00-0034796","Lamar Jackson","BAL",0,0,1,0,0,2021,1,2,"0","0","away","middle","guard","middle_guard","grass",8,60,"indoors","QB",69,1416,3216,2,"post2018",0.674780905246735,"1","2","0",8,"1","0","1","1",0,0.794907406438142,0.635123074054718,26.75,6.64847421646118,0.0035233530215919,0.445880860090256,0,6.64847421646118,0.0035233530215919,0.445880860090256
"2021_01_BAL_LV",497,"(6:45) (Shotgun) 39-T.Cannon left end to BAL 38 for 2 yards (96-D.Philon; 52-D.Perryman).","00-0034164","Trenton Cannon","BAL",0,0,1,0,0,2021,1,2,"0","0","away","left","end","left_end","grass",8,60,"indoors","RB",64,1305,3105,2,"post2018",0.78989577293396,"1","2","0",15,"1","0","0","0",0,0.829671231564134,0.627528548240662,26.75,5.39072513580322,0.00325845158658922,0.049182016402483,0,5.39072513580322,0.00325845158658922,0.049182016402483
"2021_01_BAL_LV",716,"(3:22) (Shotgun) 34-T.Williams right guard to LV 41 for 3 yards (42-C.Littleton; 52-D.Perryman).","00-0036457","Ty'Son Williams","BAL",0,0,1,0,0,2021,1,3,"0","0","away","right","guard","right_guard","grass",8,60,"indoors","RB",44,1102,2902,4,"post2018",0.494185507297516,"1","1","0",10,"1","0","0","0",0,3.00539198657498,0.689201056957245,26.75,4.55959939956665,0.00309553556144238,0.092698946595192,0,4.55959939956665,0.00309553556144238,0.092698946595192
"2021_01_BAL_LV",783,"(1:54) (Shotgun) 34-T.Williams up the middle for 35 yards, TOUCHDOWN.","00-0036457","Ty'Son Williams","BAL",0,0,1,1,0,2021,1,35,"1","1","away","middle","guard","middle_guard","grass",8,60,"indoors","RB",35,1014,2814,4,"post2018",0.251422673463821,"1","4","0",1,"1","0","0","0",0,1.99197291349992,0.650168418884277,26.75,4.04097175598145,0.00658764643594623,0.834519028663635,0,4.04097175598145,0.00658764643594623,0.834519028663635
"2021_01_BAL_LV",838,"(1:42) 28-J.Jacobs right tackle to LV 28 for 13 yards (40-M.Harrison).","00-0035700","Josh Jacobs","LV",0,0,1,1,0,2021,1,13,"0","1","home","right","tackle","right_tackle","grass",8,60,"indoors","RB",85,1002,2802,5,"post2018",0.465203553438187,"1","1","0",10,"0","0","0","0",-7,0.960957618430257,0.202115461230278,26.75,4.37594652175903,0.00119582132901996,0.0856666713953018,0,4.37594652175903,0.00119582132901996,0.0856666713953018
"2021_01_BAL_LV",859,"(1:06) 28-J.Jacobs right guard to LV 28 for no gain (50-J.Houston; 6-P.Queen).","00-0035700","Josh Jacobs","LV",0,0,1,0,0,2021,1,0,"0","0","home","right","guard","right_guard","grass",8,60,"indoors","RB",72,966,2766,5,"post2018",0.495536118745804,"1","1","0",10,"0","0","0","0",-7,1.70956618851051,0.206841126084328,26.75,4.28616189956665,0.000935875694267452,0.0903623104095459,0,4.28616189956665,0.000935875694267452,0.0903623104095459
"2021_01_BAL_LV",992,"(15:00) (Shotgun) 28-L.Murray right tackle to BAL 23 for -3 yards (96-D.Philon).","00-0030513","Latavius Murray","BAL",0,0,1,0,0,2021,1,-3,"0","0","away","right","tackle","right_tackle","grass",8,60,"indoors","RB",74,900,2700,6,"post2018",0.480869233608246,"2","2","0",4,"1","0","0","0",7,1.02522303396836,0.799806594848633,26.75,5.41457080841064,0.00881348364055157,0.538580596446991,0,5.41457080841064,0.00881348364055157,0.538580596446991
"2021_01_BAL_LV",1054,"(14:09) 28-J.Jacobs left guard to LV 35 for no gain (71-J.Ellis).","00-0035700","Josh Jacobs","LV",0,0,1,0,0,2021,1,0,"0","0","home","left","guard","left_guard","grass",8,60,"indoors","RB",65,849,2649,7,"post2018",0.482398450374603,"2","1","0",10,"0","0","0","0",-7,1.95188830792904,0.221286773681641,26.75,4.30121660232544,0.00095224886899814,0.099452942609787,0,4.30121660232544,0.00095224886899814,0.099452942609787
"2021_01_BAL_LV",1198,"(10:57) (Shotgun) 8-L.Jackson FUMBLES (Aborted) at LV 43, and recovers at LV 43.","00-0034796","Lamar Jackson","BAL",0,0,1,0,0,2021,1,0,"0","0","away","unk","unk","unk_unk","grass",8,60,"indoors","QB",39,657,2457,8,"post2018",0.471131414175034,"2","1","0",10,"1","0","0","0",7,3.43500087887514,0.852683842182159,26.75,6.38435792922974,0.00992037449032068,0.20422936975956,0,0,0,0
"2021_01_BAL_LV",1272,"(9:35) (Shotgun) 34-T.Williams right tackle to LV 10 for 4 yards (42-C.Littleton; 91-Y.Ngakoue).","00-0036457","Ty'Son Williams","BAL",0,0,1,0,0,2021,1,4,"0","0","away","right","tackle","right_tackle","grass",8,60,"indoors","RB",14,575,2375,8,"post2018",0.629086017608643,"2","2","0",10,"1","0","0","0",7,4.54596366512123,0.87081915140152,26.75,4.47592067718506,0.0810563564300537,0.1445422321558,0,4.47592067718506,0.0810563564300537,0.1445422321558
"2021_01_BAL_LV",1440,"(6:31) 23-K.Drake right tackle to BAL 43 for no gain (99-O.Oweh).","00-0033118","Kenyan Drake","LV",0,0,1,0,0,2021,1,0,"0","0","home","right","tackle","right_tackle","grass",8,60,"indoors","RB",43,391,2191,9,"post2018",0.226769983768463,"2","2","0",1,"0","0","0","0",-14,3.34412643266842,0.102229364216328,26.75,3.43404936790466,0.00361006846651435,0.708733856678009,0,3.43404936790466,0.00361006846651435,0.708733856678009
"2021_01_BAL_LV",1586,"(4:17) (Shotgun) 28-J.Jacobs up the middle for 2 yards, TOUCHDOWN.","00-0035700","Josh Jacobs","LV",0,0,1,1,0,2021,1,2,"1","1","home","middle","guard","middle_guard","grass",8,60,"indoors","RB",2,257,2057,9,"post2018",0.393715500831604,"2","1","1",2,"1","0","0","0",-14,6.25395991039113,0.143799304962158,26.75,0.979335904121399,0.377974450588226,0.316838622093201,0,0.979335904121399,0.377974450588226,0.316838622093201
"2021_01_BAL_LV",1634,"(4:14) (Shotgun) 34-T.Williams left guard to BAL 26 for 1 yard (42-C.Littleton).","00-0036457","Ty'Son Williams","BAL",0,0,1,0,0,2021,1,1,"0","0","away","left","guard","left_guard","grass",8,60,"indoors","RB",75,254,2054,10,"post2018",0.491021066904068,"2","1","0",10,"1","0","0","0",7,1.21008901065215,0.82717627286911,26.75,4.94365549087524,0.00298754335381091,0.120557434856892,0,4.94365549087524,0.00298754335381091,0.120557434856892
"2021_01_BAL_LV",1685,"(2:59) (Shotgun) 34-T.Williams left guard to LV 45 for 16 yards (24-J.Abram; 25-T.Moehrig).","00-0036457","Ty'Son Williams","BAL",0,0,1,1,0,2021,1,16,"0","1","away","left","guard","left_guard","grass",8,60,"indoors","RB",61,179,1979,10,"post2018",0.518515169620514,"2","1","0",10,"1","0","0","0",7,1.97945547138806,0.828248143196106,26.75,4.77846813201904,0.00198847334831953,0.0759210363030434,0,4.77846813201904,0.00198847334831953,0.0759210363030434
"2021_01_BAL_LV",1706,"(2:12) (Shotgun) 28-L.Murray right tackle to LV 42 for 3 yards (91-Y.Ngakoue, 90-J.Hankins).","00-0030513","Latavius Murray","BAL",0,0,1,0,0,2021,1,3,"0","0","away","right","tackle","right_tackle","grass",8,60,"indoors","RB",45,132,1932,10,"post2018",0.578991174697876,"2","1","0",10,"1","0","0","0",7,2.91838654357707,0.854660153388977,26.75,5.17692852020264,0.00765117211267352,0.113053075969219,0,5.17692852020264,0.00765117211267352,0.113053075969219
"2021_01_BAL_LV",1768,"(1:22) (Shotgun) 34-T.Williams left guard to LV 36 for 2 yards (91-Y.Ngakoue, 24-J.Abram). BAL-74-T.Phillips was injured during the play. His return is Questionable.","00-0036457","Ty'Son Williams","BAL",0,0,1,0,0,2021,1,2,"0","0","away","left","guard","left_guard","grass",8,60,"indoors","RB",38,82,1882,10,"post2018",0.915791094303131,"2","3","0",3,"1","0","0","0",7,2.90353459893959,0.847187399864197,26.75,6.03175115585327,0.0257270857691765,0.687742650508881,0,6.03175115585327,0.0257270857691765,0.687742650508881
"2021_01_BAL_LV",1809,"(1:13) (Shotgun) 28-L.Murray left guard to LV 36 for no gain (34-K.Wright).","00-0030513","Latavius Murray","BAL",0,0,1,0,0,2021,1,0,"0","0","away","left","guard","left_guard","grass",8,60,"indoors","RB",36,73,1873,10,"post2018",0.367586880922318,"2","4","0",1,"1","0","0","0",7,1.67459445801796,0.845771789550781,26.75,4.36975717544556,0.0105343041941524,0.811793267726898,0,4.36975717544556,0.0105343041941524,0.811793267726898
"2021_01_BAL_LV",2235,"(14:09) (Shotgun) 28-L.Murray up the middle to BAL 44 for 4 yards (52-D.Perryman; 98-M.Crosby).","00-0030513","Latavius Murray","BAL",0,0,1,0,0,2021,1,4,"0","0","away","middle","guard","middle_guard","grass",8,60,"indoors","RB",60,1749,1749,12,"post2018",0.442038983106613,"3","1","0",10,"1","0","0","0",4,1.92470238171518,0.754119575023651,26.75,4.88461303710938,0.0036582974717021,0.124360747635365,0,4.88461303710938,0.0036582974717021,0.124360747635365
"2021_01_BAL_LV",2323,"(13:10) 28-J.Jacobs left end to LV 9 for 2 yards (98-B.Williams; 6-P.Queen).","00-0035700","Josh Jacobs","LV",0,0,1,0,0,2021,1,2,"0","0","home","left","end","left_end","grass",8,60,"indoors","RB",93,1690,1690,13,"post2018",0.324895054101944,"3","1","0",10,"0","0","0","0",-4,0.580086189787835,0.256789743900299,26.75,4.73895978927612,0.00270226178690791,0.152775272727013,0,4.73895978927612,0.00270226178690791,0.152775272727013
"2021_01_BAL_LV",2458,"(11:41) 23-K.Drake left tackle to LV 4 for 2 yards (50-J.Houston; 93-C.Campbell).","00-0033118","Kenyan Drake","LV",0,0,1,0,0,2021,1,2,"0","0","home","left","tackle","left_tackle","grass",8,60,"indoors","RB",98,1601,1601,13,"post2018",0.75591516494751,"3","3","0",15,"0","0","0","0",-4,-1.88517381343991,0.212260708212852,26.75,4.85139608383179,0.00199257512576878,0.0310108512639999,0,4.85139608383179,0.00199257512576878,0.0310108512639999
"2021_01_BAL_LV",2526,"(10:44) (Shotgun) 8-L.Jackson scrambles up the middle to LV 27 for 11 yards (42-C.Littleton).","00-0034796","Lamar Jackson","BAL",0,0,1,1,0,2021,1,11,"0","1","away","middle","guard","middle_guard","grass",8,60,"indoors","QB",38,1544,1544,14,"post2018",0.591968655586243,"3","2","0",10,"1","0","1","1",4,2.85598206031136,0.781610190868378,26.75,6.68106126785278,0.0121073359623551,0.241721153259277,0,6.68106126785278,0.0121073359623551,0.241721153259277
"2021_01_BAL_LV",2547,"(10:00) (Shotgun) 28-L.Murray up the middle to LV 21 for 6 yards (91-Y.Ngakoue; 77-Q.Jefferson).","00-0030513","Latavius Murray","BAL",0,0,1,0,0,2021,1,6,"0","0","away","middle","guard","middle_guard","grass",8,60,"indoors","RB",27,1500,1500,14,"post2018",0.422858595848083,"3","1","0",10,"1","0","0","0",4,4.28981922648381,0.815363228321075,26.75,4.52482175827026,0.0239770114421844,0.122629381716251,0,4.52482175827026,0.0239770114421844,0.122629381716251
"2021_01_BAL_LV",2568,"(9:17) (Shotgun) 65-P.Mekari reported in as eligible.  34-T.Williams right tackle to LV 22 for -1 yards (44-N.Kwiatkoski).","00-0036457","Ty'Son Williams","BAL",0,0,1,0,0,2021,1,-1,"0","0","away","right","tackle","right_tackle","grass",8,60,"indoors","RB",21,1457,1457,14,"post2018",0.443247884511948,"3","2","0",4,"1","0","0","0",4,4.51470824389253,0.820098340511322,26.75,4.71335411071777,0.0787346512079239,0.504354476928711,0,4.71335411071777,0.0787346512079239,0.504354476928711
"2021_01_BAL_LV",2655,"(8:20) 4-D.Carr left end ran ob at LV 24 for 4 yards (45-J.Ferguson).","00-0031280","Derek Carr","LV",0,0,1,0,0,2021,1,4,"0","0","home","left","end","left_end","grass",8,60,"indoors","QB",80,1400,1400,15,"post2018",0.5065598487854,"3","1","0",10,"0","0","0","0",-7,1.31081563141197,0.186390832066536,26.75,7.07585000991821,0.00306208315305412,0.29936757683754,0,7.07585000991821,0.00306208315305412,0.29936757683754
"2021_01_BAL_LV",2903,"(3:25) (Shotgun) 28-J.Jacobs up the middle to BAL 13 for no gain (49-C.Board).","00-0035700","Josh Jacobs","LV",0,0,1,0,0,2021,1,0,"0","0","home","middle","guard","middle_guard","grass",8,60,"indoors","RB",13,1105,1105,15,"post2018",0.262692481279373,"3","4","0",1,"1","0","0","0",-7,4.0242011139635,0.251655697822571,26.75,3.2984127998352,0.0340963341295719,0.726881742477417,0,3.2984127998352,0.0340963341295719,0.726881742477417
"2021_01_BAL_LV",2930,"(3:22) (Shotgun) 8-L.Jackson right end to BAL 28 for 15 yards (24-J.Abram).","00-0034796","Lamar Jackson","BAL",0,0,1,1,0,2021,1,15,"0","1","away","right","end","right_end","grass",8,60,"indoors","QB",87,1102,1102,16,"post2018",0.423921495676041,"3","1","0",10,"1","0","0","0",7,0.272420121356845,0.820378005504608,26.75,7.35049295425415,0.00394078670069575,0.31534731388092,0,7.35049295425415,0.00394078670069575,0.31534731388092
"2021_01_BAL_LV",2975,"(1:50) (Shotgun) 39-T.Cannon right end to BAL 45 for 11 yards (25-T.Moehrig; 42-C.Littleton). PENALTY on BAL-85-E.Tomlinson, Offensive Holding, 10 yards, enforced at BAL 37.","00-0034164","Trenton Cannon","BAL",0,0,1,0,0,2021,1,3,"0","0","away","right","end","right_end","grass",8,60,"indoors","RB",66,1010,1010,16,"post2018",0.449789106845856,"3","2","0",4,"1","0","0","0",7,1.46897226991132,0.848510324954987,26.75,5.66403007507324,0.00655396748334169,0.573574483394623,0,5.66403007507324,0.00655396748334169,0.573574483394623
"2021_01_BAL_LV",3235,"(12:43) (Shotgun) 8-L.Jackson left tackle to BAL 36 for 4 yards (94-C.Nassib).","00-0034796","Lamar Jackson","BAL",0,0,1,0,0,2021,1,4,"0","0","away","left","tackle","left_tackle","grass",8,60,"indoors","QB",68,763,763,18,"post2018",0.407861411571503,"4","1","0",10,"1","0","0","0",7,1.66155403712764,0.868081629276276,26.75,6.00292253494263,0.00518734287470579,0.159206107258797,0,6.00292253494263,0.00518734287470579,0.159206107258797
"2021_01_BAL_LV",3256,"(12:02) (Shotgun) 8-L.Jackson scrambles up the middle to BAL 38 for 2 yards (77-Q.Jefferson; 42-C.Littleton). FUMBLES (77-Q.Jefferson), touched at BAL 40, RECOVERED by LV-52-D.Perryman at BAL 42. 52-D.Perryman to BAL 41 for 1 yard (8-L.Jackson).","00-0034796","Lamar Jackson","BAL",0,0,1,0,1,2021,1,2,"0","0","away","middle","guard","middle_guard","grass",8,60,"indoors","QB",64,722,722,18,"post2018",0.563549280166626,"4","2","0",6,"1","0","1","1",7,1.51066515082493,0.876359045505524,26.75,6.77315187454224,0.00432043801993132,0.596857786178589,0,6.77315187454224,0.00432043801993132,0.596857786178589
"2021_01_BAL_LV",3336,"(10:37) (Shotgun) 28-J.Jacobs left guard to BAL 31 for 1 yard (6-P.Queen).","00-0035700","Josh Jacobs","LV",0,0,1,1,0,2021,1,1,"0","1","home","left","guard","left_guard","grass",8,60,"indoors","RB",32,637,637,19,"post2018",0.353355169296265,"4","3","0",1,"1","0","0","0",-7,3.58244136406574,0.221203938126564,26.75,3.60407543182373,0.00522292219102383,0.782569468021393,0,3.60407543182373,0.00522292219102383,0.782569468021393
"2021_01_BAL_LV",3409,"(9:24) 28-J.Jacobs right guard for 15 yards, TOUCHDOWN.","00-0035700","Josh Jacobs","LV",0,0,1,1,0,2021,1,15,"1","1","home","right","guard","right_guard","grass",8,60,"indoors","RB",15,564,564,19,"post2018",0.483060598373413,"4","1","0",10,"0","0","0","0",-7,4.99294678505976,0.266253620386124,26.75,3.65944147109985,0.0163306724280119,0.077319510281086,0,3.65944147109985,0.0163306724280119,0.077319510281086
"2021_01_BAL_LV",3457,"(9:18) (Shotgun) 34-T.Williams left guard to BAL 27 for 2 yards (52-D.Perryman).","00-0036457","Ty'Son Williams","BAL",0,0,1,0,0,2021,1,2,"0","0","away","left","guard","left_guard","grass",8,60,"indoors","RB",75,558,558,20,"post2018",0.509938478469849,"4","1","0",10,"1","0","0","0",0,1.16569466120563,0.584118068218231,26.75,4.56756830215454,0.00127387116663158,0.0876922011375427,0,4.56756830215454,0.00127387116663158,0.0876922011375427
"2021_01_BAL_LV",3502,"(7:53) (Shotgun) 5-M.Brown left end to BAL 38 for 5 yards (42-C.Littleton).","00-0035662","Marquise Brown","BAL",0,0,1,1,0,2021,1,5,"0","1","away","left","end","left_end","grass",8,60,"indoors","WR",67,473,473,20,"post2018",0.830693244934082,"4","3","0",2,"1","0","0","0",0,0.986394073348492,0.586775004863739,26.75,5.72228527069092,0.00358853186480701,0.685524642467499,0,5.72228527069092,0.00358853186480701,0.685524642467499
